year,name,category,ratio_f,number_f,ratio_m,number_m
1926,Vernie,1: most neutral,0.538,71,0.462,61
1926,Jamie,1: most neutral,0.592,77,0.408,53
1926,Trinidad,2: very neutral,0.602,77,0.398,51
1926,Ocie,2: very neutral,0.645,78,0.355,43
1926,Ivory,1: most neutral,0.45,54,0.55,66
1926,Allison,2: very neutral,0.343,37,0.657,71
1926,Refugio,2: very neutral,0.376,35,0.624,58
1926,Ossie,2: very neutral,0.67,61,0.33,30
1926,Laurie,1: most neutral,0.482,41,0.518,44
1926,Lorenza,1: most neutral,0.415,34,0.585,48
1926,Dell,1: most neutral,0.462,37,0.537,43
1926,Ozell,1: most neutral,0.544,43,0.456,36
1926,Natividad,1: most neutral,0.539,41,0.461,35
1926,Odie,1: most neutral,0.419,31,0.581,43
1926,Clemmie,2: very neutral,0.699,51,0.301,22
1926,Luverne,1: most neutral,0.411,30,0.589,43
1926,Dannie,2: very neutral,0.384,28,0.616,45
1926,Burnice,1: most neutral,0.592,42,0.408,29
1927,Willie,2: very neutral,0.358,3884,0.642,6969
1927,Jessie,2: very neutral,0.662,2858,0.338,1461
1927,Billie,2: very neutral,0.659,2551,0.341,1320
1927,Johnnie,2: very neutral,0.373,1066,0.627,1795
1927,Bobbie,2: very neutral,0.678,1058,0.322,502
1927,Cleo,2: very neutral,0.664,662,0.336,335
1927,Jackie,1: most neutral,0.481,451,0.519,486
1927,Tommie,1: most neutral,0.411,347,0.589,497
1927,Pat,1: most neutral,0.586,407,0.414,287
1927,Guadalupe,2: very neutral,0.645,418,0.355,230
1927,Lavern,2: very neutral,0.341,142,0.659,274
1927,Alva,1: most neutral,0.401,164,0.599,245
1927,Terry,1: most neutral,0.474,162,0.526,180
1927,Gail,2: very neutral,0.604,186,0.396,122
1927,Dana,2: very neutral,0.373,84,0.627,141
1927,Santos,2: very neutral,0.333,63,0.667,126
1927,Donnie,1: most neutral,0.503,92,0.497,91
1927,Gayle,1: most neutral,0.525,96,0.475,87
1927,Claudie,1: most neutral,0.519,94,0.481,87
1927,Mickey,1: most neutral,0.48,84,0.52,91
1927,Meredith,1: most neutral,0.547,93,0.453,77
1927,Ivy,2: very neutral,0.671,112,0.329,55
1927,Theo,2: very neutral,0.347,58,0.653,109
1927,Ivory,1: most neutral,0.435,70,0.565,91
1927,Maxie,1: most neutral,0.568,84,0.432,64
1927,Jonnie,1: most neutral,0.556,79,0.444,63
1927,Vernie,2: very neutral,0.629,88,0.371,52
1927,Cruz,1: most neutral,0.453,62,0.547,75
1927,Garnett,1: most neutral,0.482,66,0.518,71
1927,Ardell,1: most neutral,0.562,72,0.438,56
1927,Ocie,1: most neutral,0.571,72,0.429,54
1927,Marlyn,1: most neutral,0.548,63,0.452,52
1927,Trinidad,1: most neutral,0.5,54,0.5,54
1927,Refugio,2: very neutral,0.34,36,0.66,70
1927,Robin,1: most neutral,0.4,38,0.6,57
1927,Jamie,1: most neutral,0.589,56,0.411,39
1927,Earlie,1: most neutral,0.402,37,0.598,55
1927,Lorenza,2: very neutral,0.614,54,0.386,34
1927,Odie,1: most neutral,0.511,45,0.489,43
1927,Laurie,2: very neutral,0.651,56,0.349,30
1927,Murl,2: very neutral,0.31,26,0.69,58
1927,Myrl,2: very neutral,0.684,54,0.316,25
1927,Dell,2: very neutral,0.372,29,0.628,49
1927,Luverne,2: very neutral,0.382,29,0.618,47
1927,Burnice,1: most neutral,0.548,40,0.452,33
1927,Audie,1: most neutral,0.556,40,0.444,32
1927,Jan,2: very neutral,0.681,49,0.319,23
1927,Clemmie,2: very neutral,0.696,48,0.304,21
1927,Dannie,2: very neutral,0.353,24,0.647,44
1927,Golden,2: very neutral,0.343,23,0.657,44
1928,Willie,2: very neutral,0.336,3443,0.664,6819
1928,Billie,2: very neutral,0.678,2776,0.322,1317
1928,Jessie,2: very neutral,0.631,2423,0.369,1418
1928,Johnnie,2: very neutral,0.376,1127,0.624,1871
1928,Bobbie,2: very neutral,0.684,1257,0.316,581
1928,Jackie,1: most neutral,0.418,436,0.582,606
1928,Pat,1: most neutral,0.56,458,0.44,360
1928,Tommie,1: most neutral,0.424,334,0.576,453
1928,Guadalupe,2: very neutral,0.653,434,0.347,231
1928,Lavern,2: very neutral,0.321,125,0.679,264
1928,Alva,1: most neutral,0.441,163,0.559,207
1928,Terry,2: very neutral,0.396,143,0.604,218
1928,Gail,1: most neutral,0.496,173,0.504,176
1928,Donnie,1: most neutral,0.425,91,0.575,123
1928,Gayle,1: most neutral,0.586,119,0.414,84
1928,Dana,2: very neutral,0.348,69,0.652,129
1928,Mickey,1: most neutral,0.503,94,0.497,93
1928,Meredith,1: most neutral,0.522,95,0.478,87
1928,Santos,2: very neutral,0.333,56,0.667,112
1928,Maxie,1: most neutral,0.497,78,0.503,79
1928,Artie,2: very neutral,0.695,107,0.305,47
1928,Theo,1: most neutral,0.403,62,0.597,92
1928,Jonnie,1: most neutral,0.587,88,0.413,62
1928,Cruz,1: most neutral,0.483,72,0.517,77
1928,Claudie,1: most neutral,0.559,80,0.441,63
1928,Otha,2: very neutral,0.308,44,0.692,99
1928,Rosario,2: very neutral,0.305,43,0.695,98
1928,Ivy,2: very neutral,0.65,89,0.35,48
1928,Trinidad,1: most neutral,0.555,76,0.445,61
1928,Marlyn,1: most neutral,0.578,78,0.422,57
1928,Vernie,2: very neutral,0.627,84,0.373,50
1928,Dee,2: very neutral,0.331,41,0.669,83
1928,Ardell,1: most neutral,0.561,69,0.439,54
1928,Garnett,1: most neutral,0.541,66,0.459,56
1928,Lorenza,1: most neutral,0.524,55,0.476,50
1928,Ocie,2: very neutral,0.673,70,0.327,34
1928,Jamie,1: most neutral,0.578,59,0.422,43
1928,Refugio,2: very neutral,0.303,27,0.697,62
1928,Burnice,2: very neutral,0.647,55,0.353,30
1928,Natividad,1: most neutral,0.488,41,0.512,43
1928,Jan,2: very neutral,0.602,50,0.398,33
1928,Myrl,1: most neutral,0.513,41,0.487,39
1928,Laurie,2: very neutral,0.608,48,0.392,31
1928,Odie,1: most neutral,0.44,33,0.56,42
1928,Dell,1: most neutral,0.479,34,0.521,37
1928,Golden,1: most neutral,0.465,33,0.535,38
1928,Earlie,1: most neutral,0.408,29,0.592,42
1928,Arlis,2: very neutral,0.388,26,0.612,41
1928,Toby,2: very neutral,0.621,41,0.379,25
1928,Murl,2: very neutral,0.303,20,0.697,46
1929,Willie,2: very neutral,0.334,3319,0.666,6615
1929,Billie,2: very neutral,0.691,3191,0.309,1430
1929,Jessie,2: very neutral,0.63,2258,0.37,1328
1929,Johnnie,2: very neutral,0.36,989,0.64,1762
1929,Jackie,2: very neutral,0.396,512,0.604,780
1929,Pat,2: very neutral,0.622,597,0.378,363
1929,Tommie,2: very neutral,0.393,333,0.607,514
1929,Frankie,2: very neutral,0.68,476,0.32,224
1929,Guadalupe,2: very neutral,0.617,393,0.383,244
1929,Lavern,2: very neutral,0.319,118,0.681,252
1929,Alva,2: very neutral,0.343,126,0.657,241
1929,Terry,2: very neutral,0.349,119,0.651,222
1929,Gail,1: most neutral,0.539,172,0.461,147
1929,Donnie,1: most neutral,0.42,103,0.58,142
1929,Dana,1: most neutral,0.416,87,0.584,122
1929,Augustine,2: very neutral,0.307,61,0.693,138
1929,Mickey,1: most neutral,0.462,90,0.538,105
1929,Gayle,1: most neutral,0.568,108,0.432,82
1929,Lavon,2: very neutral,0.686,118,0.314,54
1929,Meredith,2: very neutral,0.607,99,0.393,64
1929,Arden,2: very neutral,0.391,63,0.609,98
1929,Maxie,1: most neutral,0.567,85,0.433,65
1929,Santos,2: very neutral,0.374,55,0.626,92
1929,Cruz,1: most neutral,0.438,64,0.562,82
1929,Theo,1: most neutral,0.486,71,0.514,75
1929,Marlyn,1: most neutral,0.534,78,0.466,68
1929,Claudie,1: most neutral,0.51,73,0.49,70
1929,Ivy,2: very neutral,0.617,79,0.383,49
1929,Jonnie,1: most neutral,0.6,75,0.4,50
1929,Ivory,2: very neutral,0.336,42,0.664,83
1929,Garnett,1: most neutral,0.542,65,0.458,55
1929,Ocie,1: most neutral,0.504,57,0.496,56
1929,Ardell,2: very neutral,0.606,66,0.394,43
1929,Trinidad,1: most neutral,0.55,60,0.45,49
1929,Robin,1: most neutral,0.439,47,0.561,60
1929,Vernie,1: most neutral,0.567,51,0.433,39
1929,Lorenza,1: most neutral,0.5,44,0.5,44
1929,Jamie,1: most neutral,0.534,47,0.466,41
1929,Ossie,2: very neutral,0.671,55,0.329,27
1929,Deane,2: very neutral,0.309,25,0.691,56
1929,Refugio,2: very neutral,0.35,28,0.65,52
1929,Laurie,2: very neutral,0.641,50,0.359,28
1929,Burnell,2: very neutral,0.325,25,0.675,52
1929,Jan,2: very neutral,0.622,46,0.378,28
1929,Myrl,2: very neutral,0.622,46,0.378,28
1929,Burnice,1: most neutral,0.597,43,0.403,29
1929,Audie,2: very neutral,0.603,41,0.397,27
1929,Dannie,2: very neutral,0.324,22,0.676,46
1929,Dell,2: very neutral,0.343,23,0.657,44
1929,Val,2: very neutral,0.333,22,0.667,44
1930,Willie,2: very neutral,0.312,3017,0.688,6667
1930,Billie,2: very neutral,0.687,3241,0.313,1474
1930,Jessie,2: very neutral,0.623,2195,0.377,1330
1930,Johnnie,2: very neutral,0.338,912,0.662,1784
1930,Jackie,2: very neutral,0.391,626,0.609,974
1930,Pat,2: very neutral,0.663,734,0.337,373
1930,Tommie,2: very neutral,0.387,337,0.613,533
1930,Frankie,2: very neutral,0.68,545,0.32,257
1930,Guadalupe,2: very neutral,0.634,427,0.366,246
1930,Terry,2: very neutral,0.339,152,0.661,296
1930,Lavern,2: very neutral,0.328,128,0.672,262
1930,Gail,1: most neutral,0.567,198,0.433,151
1930,Alva,2: very neutral,0.366,120,0.634,208
1930,Donnie,2: very neutral,0.377,106,0.623,175
1930,Gayle,2: very neutral,0.61,139,0.39,89
1930,Arden,2: very neutral,0.398,90,0.602,136
1930,Mickey,1: most neutral,0.429,93,0.571,124
1930,Dana,2: very neutral,0.382,76,0.618,123
1930,Gerry,2: very neutral,0.674,130,0.326,63
1930,Marlyn,1: most neutral,0.518,87,0.482,81
1930,Meredith,1: most neutral,0.584,94,0.416,67
1930,Maxie,1: most neutral,0.577,86,0.423,63
1930,Vernie,1: most neutral,0.544,80,0.456,67
1930,Santos,2: very neutral,0.34,50,0.66,97
1930,Claudie,1: most neutral,0.404,59,0.596,87
1930,Theo,2: very neutral,0.379,55,0.621,90
1930,Ivy,2: very neutral,0.648,94,0.352,51
1930,Artie,2: very neutral,0.664,95,0.336,48
1930,Dee,2: very neutral,0.338,45,0.662,88
1930,Rosario,2: very neutral,0.344,44,0.656,84
1930,Jonnie,2: very neutral,0.635,80,0.365,46
1930,Cruz,1: most neutral,0.488,61,0.512,64
1930,Robin,1: most neutral,0.413,50,0.587,71
1930,Ivory,1: most neutral,0.425,51,0.575,69
1930,Ardell,1: most neutral,0.437,52,0.563,67
1930,Garnett,1: most neutral,0.478,54,0.522,59
1930,Trinidad,1: most neutral,0.548,57,0.452,47
1930,Laurie,2: very neutral,0.657,65,0.343,34
1930,Ocie,1: most neutral,0.582,57,0.418,41
1930,Bethel,2: very neutral,0.633,62,0.367,36
1930,Jamie,2: very neutral,0.602,56,0.398,37
1930,Ossie,2: very neutral,0.688,64,0.312,29
1930,Jan,2: very neutral,0.674,60,0.326,29
1930,Dannie,2: very neutral,0.326,28,0.674,58
1930,Lorenza,1: most neutral,0.512,43,0.488,41
1930,Earlie,2: very neutral,0.373,31,0.627,52
1930,Ellie,2: very neutral,0.679,55,0.321,26
1930,Audie,1: most neutral,0.564,44,0.436,34
1930,Refugio,2: very neutral,0.303,23,0.697,53
1930,Toby,1: most neutral,0.583,42,0.417,30
1931,Willie,2: very neutral,0.303,2596,0.697,5965
1931,Billie,2: very neutral,0.685,2921,0.315,1344
1931,Jessie,2: very neutral,0.604,1930,0.396,1267
1931,Johnnie,2: very neutral,0.378,967,0.622,1594
1931,Jackie,2: very neutral,0.36,631,0.64,1122
1931,Pat,2: very neutral,0.695,926,0.305,407
1931,Frankie,2: very neutral,0.653,526,0.347,279
1931,Ollie,2: very neutral,0.692,552,0.308,246
1931,Tommie,2: very neutral,0.354,271,0.646,494
1931,Cleo,2: very neutral,0.684,482,0.316,223
1931,Guadalupe,1: most neutral,0.524,348,0.476,316
1931,Gail,2: very neutral,0.639,239,0.361,135
1931,Donnie,2: very neutral,0.323,113,0.677,237
1931,Alva,2: very neutral,0.388,135,0.612,213
1931,Gayle,2: very neutral,0.64,167,0.36,94
1931,Dana,1: most neutral,0.422,95,0.578,130
1931,Marlyn,2: very neutral,0.602,130,0.398,86
1931,Mickey,2: very neutral,0.33,68,0.67,138
1931,Gerry,2: very neutral,0.678,139,0.322,66
1931,Arden,2: very neutral,0.315,56,0.685,122
1931,Jan,2: very neutral,0.68,104,0.32,49
1931,Ivy,2: very neutral,0.681,98,0.319,46
1931,Meredith,1: most neutral,0.511,72,0.489,69
1931,Cruz,1: most neutral,0.496,68,0.504,69
1931,Maxie,1: most neutral,0.534,71,0.466,62
1931,Theo,2: very neutral,0.336,43,0.664,85
1931,Sydney,2: very neutral,0.353,41,0.647,75
1931,Claudie,1: most neutral,0.513,58,0.487,55
1931,Jamie,2: very neutral,0.602,68,0.398,45
1931,Ivory,2: very neutral,0.384,43,0.616,69
1931,Ardell,1: most neutral,0.536,59,0.464,51
1931,Jonnie,1: most neutral,0.596,65,0.404,44
1931,Ocie,1: most neutral,0.543,57,0.457,48
1931,Vernie,1: most neutral,0.581,61,0.419,44
1931,Trinidad,1: most neutral,0.505,52,0.495,51
1931,Robin,2: very neutral,0.388,38,0.612,60
1931,Kaye,1: most neutral,0.505,49,0.495,48
1931,Garnett,1: most neutral,0.441,41,0.559,52
1931,Odie,1: most neutral,0.414,36,0.586,51
1931,Ossie,2: very neutral,0.659,56,0.341,29
1931,Dell,2: very neutral,0.333,28,0.667,56
1931,Dannie,2: very neutral,0.309,25,0.691,56
1931,Lorenza,1: most neutral,0.493,37,0.507,38
1931,Artis,2: very neutral,0.306,22,0.694,50
1931,Earlie,1: most neutral,0.408,29,0.592,42
1931,Arlis,2: very neutral,0.304,21,0.696,48
1931,Clovis,2: very neutral,0.309,21,0.691,47
1931,Loris,2: very neutral,0.672,45,0.328,22
1931,Toby,1: most neutral,0.538,35,0.462,30
1931,Laurie,2: very neutral,0.688,44,0.312,20
1932,Billie,2: very neutral,0.689,2635,0.311,1192
1932,Jessie,1: most neutral,0.597,1896,0.403,1281
1932,Johnnie,2: very neutral,0.376,964,0.624,1600
1932,Jackie,2: very neutral,0.338,671,0.662,1317
1932,Frankie,2: very neutral,0.651,559,0.349,300
1932,Tommie,1: most neutral,0.417,330,0.583,462
1932,Lynn,2: very neutral,0.33,244,0.67,496
1932,Cleo,2: very neutral,0.695,455,0.305,200
1932,Guadalupe,1: most neutral,0.57,317,0.43,239
1932,Gail,2: very neutral,0.694,354,0.306,156
1932,Lavern,2: very neutral,0.328,120,0.672,246
1932,Gayle,2: very neutral,0.664,225,0.336,114
1932,Alva,1: most neutral,0.439,137,0.561,175
1932,Mickey,2: very neutral,0.369,99,0.631,169
1932,Gerry,2: very neutral,0.673,152,0.327,74
1932,Dana,1: most neutral,0.417,93,0.583,130
1932,Marlyn,2: very neutral,0.632,134,0.368,78
1932,Augustine,2: very neutral,0.318,61,0.682,131
1932,Maxie,1: most neutral,0.473,87,0.527,97
1932,Sydney,1: most neutral,0.431,72,0.569,95
1932,Dee,2: very neutral,0.375,60,0.625,100
1932,Meredith,2: very neutral,0.611,88,0.389,56
1932,Santos,2: very neutral,0.312,45,0.688,99
1932,Ivy,2: very neutral,0.62,80,0.38,49
1932,Robin,1: most neutral,0.46,58,0.54,68
1932,Ivory,2: very neutral,0.381,48,0.619,78
1932,Vernie,1: most neutral,0.538,64,0.462,55
1932,Kaye,1: most neutral,0.466,55,0.534,63
1932,Theo,2: very neutral,0.35,41,0.65,76
1932,Claudie,1: most neutral,0.487,57,0.513,60
1932,Artie,2: very neutral,0.681,79,0.319,37
1932,Jamie,2: very neutral,0.613,68,0.387,43
1932,Cruz,2: very neutral,0.391,43,0.609,67
1932,Garnett,1: most neutral,0.409,45,0.591,65
1932,Ardell,1: most neutral,0.578,63,0.422,46
1932,Jonnie,2: very neutral,0.62,62,0.38,38
1932,Ocie,1: most neutral,0.552,48,0.448,39
1932,Laurie,2: very neutral,0.619,52,0.381,32
1932,Lorenza,2: very neutral,0.381,32,0.619,52
1932,Trinidad,1: most neutral,0.434,36,0.566,47
1932,Artis,2: very neutral,0.317,26,0.683,56
1932,Toby,1: most neutral,0.45,36,0.55,44
1932,Deane,2: very neutral,0.321,25,0.679,53
1932,Earlie,1: most neutral,0.414,29,0.586,41
1932,Odie,2: very neutral,0.371,26,0.629,44
1932,Ossie,2: very neutral,0.638,44,0.362,25
1932,Dell,2: very neutral,0.388,26,0.612,41
1932,Arlis,2: very neutral,0.317,20,0.683,43
1932,Arliss,2: very neutral,0.613,38,0.387,24
1932,Allison,2: very neutral,0.339,21,0.661,41
1933,Jessie,2: very neutral,0.626,1808,0.374,1078
1933,Johnnie,2: very neutral,0.376,879,0.624,1461
1933,Jackie,2: very neutral,0.343,700,0.657,1339
1933,Frankie,2: very neutral,0.655,569,0.345,300
1933,Tommie,2: very neutral,0.378,309,0.622,508
1933,Lynn,2: very neutral,0.354,289,0.646,528
1933,Cleo,2: very neutral,0.66,417,0.34,215
1933,Guadalupe,2: very neutral,0.66,311,0.34,160
1933,Sammie,2: very neutral,0.309,134,0.691,299
1933,Gayle,2: very neutral,0.657,239,0.343,125
1933,Lavern,2: very neutral,0.317,105,0.683,226
1933,Alva,1: most neutral,0.429,117,0.571,156
1933,Marlyn,2: very neutral,0.645,156,0.355,86
1933,Dana,1: most neutral,0.446,108,0.554,134
1933,Mickey,2: very neutral,0.361,83,0.639,147
1933,Jan,1: most neutral,0.572,115,0.428,86
1933,Gerry,1: most neutral,0.596,118,0.404,80
1933,Sydney,1: most neutral,0.552,107,0.448,87
1933,Lavon,2: very neutral,0.691,130,0.309,58
1933,Augustine,2: very neutral,0.348,62,0.652,116
1933,Dee,2: very neutral,0.385,62,0.615,99
1933,Maxie,1: most neutral,0.497,74,0.503,75
1933,Meredith,2: very neutral,0.63,85,0.37,50
1933,Santos,2: very neutral,0.343,46,0.657,88
1933,Claudie,1: most neutral,0.481,64,0.519,69
1933,Robin,1: most neutral,0.461,59,0.539,69
1933,Vernie,1: most neutral,0.534,63,0.466,55
1933,Ivory,2: very neutral,0.33,38,0.67,77
1933,Artie,2: very neutral,0.639,69,0.361,39
1933,Ardell,1: most neutral,0.546,59,0.454,49
1933,Jonnie,1: most neutral,0.581,61,0.419,44
1933,Kaye,2: very neutral,0.647,66,0.353,36
1933,Cruz,2: very neutral,0.373,38,0.627,64
1933,Theo,2: very neutral,0.386,39,0.614,62
1933,Garnett,1: most neutral,0.41,41,0.59,59
1933,Dell,1: most neutral,0.495,47,0.505,48
1933,Toby,2: very neutral,0.617,58,0.383,36
1933,Jamie,1: most neutral,0.521,49,0.479,45
1933,Ocie,1: most neutral,0.505,47,0.495,46
1933,Ossie,2: very neutral,0.637,51,0.362,29
1933,Trinidad,1: most neutral,0.494,38,0.506,39
1933,Sherrill,1: most neutral,0.487,37,0.513,39
1933,Laurie,1: most neutral,0.577,41,0.423,30
1933,Lorenza,1: most neutral,0.449,31,0.551,38
1933,Arliss,2: very neutral,0.647,44,0.353,24
1933,Arlis,1: most neutral,0.409,27,0.591,39
1933,Shannon,1: most neutral,0.46,29,0.54,34
1933,Earlie,2: very neutral,0.397,25,0.603,38
1933,Clemmie,2: very neutral,0.644,38,0.356,21
1933,Arlyn,2: very neutral,0.328,19,0.672,39
1934,Jessie,2: very neutral,0.622,1791,0.378,1090
1934,Johnnie,2: very neutral,0.383,932,0.617,1504
1934,Jackie,2: very neutral,0.354,859,0.646,1567
1934,Frankie,2: very neutral,0.635,590,0.365,339
1934,Lynn,2: very neutral,0.351,305,0.649,564
1934,Tommie,1: most neutral,0.413,327,0.587,465
1934,Cleo,2: very neutral,0.685,448,0.315,206
1934,Guadalupe,1: most neutral,0.589,284,0.411,198
1934,Jan,1: most neutral,0.524,161,0.476,146
1934,Alva,1: most neutral,0.434,119,0.566,155
1934,Carrol,2: very neutral,0.342,91,0.658,175
1934,Mickey,2: very neutral,0.327,81,0.673,167
1934,Marlyn,2: very neutral,0.635,146,0.365,84
1934,Gerry,1: most neutral,0.548,126,0.452,104
1934,Dana,1: most neutral,0.426,95,0.574,128
1934,Augustine,2: very neutral,0.38,73,0.62,119
1934,Maxie,2: very neutral,0.35,64,0.65,119
1934,Sydney,1: most neutral,0.563,103,0.437,80
1934,Meredith,2: very neutral,0.698,127,0.302,55
1934,Dee,2: very neutral,0.376,67,0.624,111
1934,Robin,1: most neutral,0.404,65,0.596,96
1934,Toby,2: very neutral,0.652,101,0.348,54
1934,Laurel,2: very neutral,0.671,96,0.329,47
1934,Kaye,2: very neutral,0.697,99,0.303,43
1934,Claudie,1: most neutral,0.427,56,0.573,75
1934,Jonnie,1: most neutral,0.594,76,0.406,52
1934,Garnet,2: very neutral,0.695,89,0.305,39
1934,Artie,2: very neutral,0.653,81,0.347,43
1934,Santos,2: very neutral,0.336,41,0.664,81
1934,Ivory,2: very neutral,0.367,44,0.633,76
1934,Laurie,2: very neutral,0.612,71,0.388,45
1934,Sandy,2: very neutral,0.319,37,0.681,79
1934,Cruz,1: most neutral,0.47,47,0.53,53
1934,Vernie,1: most neutral,0.594,57,0.406,39
1934,Jamie,1: most neutral,0.542,52,0.458,44
1934,Ardell,1: most neutral,0.558,53,0.442,42
1934,Theo,1: most neutral,0.415,39,0.585,55
1934,Sherrill,1: most neutral,0.589,53,0.411,37
1934,Trinidad,1: most neutral,0.5,43,0.5,43
1934,Garnett,1: most neutral,0.512,44,0.488,42
1934,Dell,1: most neutral,0.458,38,0.542,45
1934,Ossie,2: very neutral,0.671,55,0.329,27
1934,Ocie,1: most neutral,0.474,37,0.526,41
1934,Allison,2: very neutral,0.347,26,0.653,49
1934,Rosario,1: most neutral,0.473,35,0.527,39
1934,Shannon,1: most neutral,0.543,38,0.457,32
1934,Lesley,2: very neutral,0.354,23,0.646,42
1934,Burnice,1: most neutral,0.556,35,0.444,28
1934,Ozell,2: very neutral,0.339,21,0.661,41
1934,Arlis,2: very neutral,0.306,19,0.694,43
1935,Jessie,1: most neutral,0.595,1619,0.405,1104
1935,Johnnie,2: very neutral,0.374,904,0.626,1511
1935,Lynn,2: very neutral,0.379,339,0.621,555
1935,Tommie,1: most neutral,0.411,351,0.589,502
1935,Frankie,2: very neutral,0.65,541,0.35,291
1935,Merle,2: very neutral,0.341,270,0.659,521
1935,Guadalupe,1: most neutral,0.553,254,0.447,205
1935,Jan,1: most neutral,0.49,187,0.51,195
1935,Gale,2: very neutral,0.333,122,0.667,244
1935,Lavern,2: very neutral,0.349,112,0.651,209
1935,Marlyn,2: very neutral,0.662,184,0.338,94
1935,Alva,1: most neutral,0.443,116,0.557,146
1935,Mickey,2: very neutral,0.321,84,0.679,178
1935,Gerry,1: most neutral,0.547,140,0.453,116
1935,Carrol,2: very neutral,0.34,87,0.66,169
1935,Dana,1: most neutral,0.516,128,0.484,120
1935,Maxie,1: most neutral,0.419,90,0.581,125
1935,Meredith,2: very neutral,0.668,129,0.332,64
1935,Shelby,2: very neutral,0.356,67,0.644,121
1935,Sydney,1: most neutral,0.543,94,0.457,79
1935,Dee,2: very neutral,0.388,66,0.612,104
1935,Robin,1: most neutral,0.417,65,0.583,91
1935,Sherrill,2: very neutral,0.617,95,0.383,59
1935,Toby,2: very neutral,0.623,94,0.377,57
1935,Lavon,2: very neutral,0.697,101,0.303,44
1935,Sandy,1: most neutral,0.493,66,0.507,68
1935,Claudie,1: most neutral,0.45,59,0.55,72
1935,Jonnie,2: very neutral,0.643,81,0.357,45
1935,Ivory,1: most neutral,0.411,51,0.589,73
1935,Ardell,1: most neutral,0.554,67,0.446,54
1935,Artie,2: very neutral,0.625,75,0.375,45
1935,Cruz,2: very neutral,0.365,42,0.635,73
1935,Ivy,2: very neutral,0.623,71,0.377,43
1935,Santos,2: very neutral,0.321,36,0.679,76
1935,Theo,2: very neutral,0.355,39,0.645,71
1935,Garnett,2: very neutral,0.339,37,0.661,72
1935,Jamie,1: most neutral,0.471,49,0.529,55
1935,Ocie,1: most neutral,0.592,58,0.408,40
1935,Vernie,1: most neutral,0.57,49,0.43,37
1935,Dell,1: most neutral,0.434,36,0.566,47
1935,Rosario,1: most neutral,0.494,41,0.506,42
1935,Trinidad,1: most neutral,0.5,41,0.5,41
1935,Allison,1: most neutral,0.408,31,0.592,45
1935,Lorenza,1: most neutral,0.453,34,0.547,41
1935,Lennie,2: very neutral,0.671,47,0.329,23
1935,Arlis,1: most neutral,0.536,37,0.464,32
1935,Lesley,1: most neutral,0.431,28,0.569,37
1935,Earlie,1: most neutral,0.403,25,0.597,37
1935,Shannon,1: most neutral,0.525,32,0.475,29
1935,Clemmie,1: most neutral,0.593,35,0.407,24
1936,Jackie,2: very neutral,0.344,948,0.656,1811
1936,Jessie,2: very neutral,0.611,1587,0.389,1012
1936,Johnnie,2: very neutral,0.386,937,0.614,1491
1936,Lynn,2: very neutral,0.385,384,0.615,614
1936,Frankie,2: very neutral,0.624,570,0.376,343
1936,Merle,2: very neutral,0.375,341,0.625,568
1936,Tommie,2: very neutral,0.366,292,0.634,505
1936,Cleo,2: very neutral,0.662,350,0.338,179
1936,Jan,1: most neutral,0.457,229,0.543,272
1936,Sammie,2: very neutral,0.31,143,0.69,318
1936,Guadalupe,2: very neutral,0.611,259,0.389,165
1936,Gale,2: very neutral,0.328,122,0.672,250
1936,Dana,1: most neutral,0.587,168,0.413,118
1936,Alva,2: very neutral,0.375,106,0.625,177
1936,Gerry,1: most neutral,0.511,140,0.489,134
1936,Lavern,2: very neutral,0.351,94,0.649,174
1936,Carrol,2: very neutral,0.361,96,0.639,170
1936,Sherrill,2: very neutral,0.643,133,0.357,74
1936,Sydney,1: most neutral,0.542,97,0.458,82
1936,Maxie,2: very neutral,0.36,63,0.64,112
1936,Dee,1: most neutral,0.408,69,0.592,100
1936,Robin,1: most neutral,0.463,69,0.537,80
1936,Augustine,2: very neutral,0.366,52,0.634,90
1936,Sandy,1: most neutral,0.456,62,0.544,74
1936,Jonnie,2: very neutral,0.636,77,0.364,44
1936,Cruz,1: most neutral,0.517,62,0.483,58
1936,Laurel,2: very neutral,0.684,80,0.316,37
1936,Ivory,2: very neutral,0.369,41,0.631,70
1936,Claudie,2: very neutral,0.38,41,0.62,67
1936,Laurie,2: very neutral,0.694,75,0.306,33
1936,Artie,2: very neutral,0.638,67,0.362,38
1936,Jamie,1: most neutral,0.5,49,0.5,49
1936,Santos,2: very neutral,0.341,31,0.659,60
1936,Ardell,1: most neutral,0.539,48,0.461,41
1936,Garnett,2: very neutral,0.337,30,0.663,59
1936,Trinidad,1: most neutral,0.443,39,0.557,49
1936,Ocie,2: very neutral,0.616,53,0.384,33
1936,Rosario,1: most neutral,0.452,38,0.548,46
1936,Allison,2: very neutral,0.39,30,0.61,47
1936,Kim,2: very neutral,0.351,27,0.649,50
1936,Arlis,2: very neutral,0.391,27,0.609,42
1936,Vernie,1: most neutral,0.588,40,0.412,28
1936,Verdell,2: very neutral,0.632,43,0.368,25
1936,Dell,1: most neutral,0.412,28,0.588,40
1936,Earlie,1: most neutral,0.544,37,0.456,31
1936,Shannon,1: most neutral,0.478,32,0.522,35
1936,Shelley,2: very neutral,0.667,44,0.333,22
1936,Lorenza,1: most neutral,0.443,27,0.557,34
1936,Odie,1: most neutral,0.455,25,0.545,30
